GCF_900636955.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	3	410	1.2E-97	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_900636955.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	CDD	cd03220	ABC_KpsT_Wzt	5	265	8.89184E-99	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_900636955.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	Gene3D	G3DSA:3.40.50.300	-	54	298	2.0E-46	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_900636955.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	SMART	SM00382	AAA_5	89	261	3.8E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_900636955.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	64	269	7.57E-46	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_900636955.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	Pfam	PF00005	ABC transporter	80	211	7.5E-17	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_001969405.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	3	410	1.2E-97	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_001969405.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	CDD	cd03220	ABC_KpsT_Wzt	5	265	8.89184E-99	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_001969405.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	Gene3D	G3DSA:3.40.50.300	-	54	298	2.0E-46	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_001969405.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	SMART	SM00382	AAA_5	89	261	3.8E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_001969405.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	64	269	7.57E-46	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_001969405.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	Pfam	PF00005	ABC transporter	80	211	7.5E-17	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_001652645.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	3	410	1.2E-97	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_001652645.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	CDD	cd03220	ABC_KpsT_Wzt	5	265	8.89184E-99	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_001652645.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	Gene3D	G3DSA:3.40.50.300	-	54	298	2.0E-46	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_001652645.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	SMART	SM00382	AAA_5	89	261	3.8E-11	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_001652645.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	64	269	7.57E-46	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_001652645.1_protein.faa_WP_010946510.1	5a308a5fd38e82b027ac634174f8c9db	474	Pfam	PF00005	ABC transporter	80	211	7.5E-17	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_036347095.1_protein.faa_WP_330440594.1	e76aa5cdf226971d35564cf05d7bdeb9	274	SMART	SM00382	AAA_5	68	251	5.8E-15	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_036347095.1_protein.faa_WP_330440594.1	e76aa5cdf226971d35564cf05d7bdeb9	274	Pfam	PF00005	ABC transporter	60	193	5.7E-15	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_036347095.1_protein.faa_WP_330440594.1	e76aa5cdf226971d35564cf05d7bdeb9	274	Gene3D	G3DSA:3.40.50.300	-	45	272	6.4E-43	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_036347095.1_protein.faa_WP_330440594.1	e76aa5cdf226971d35564cf05d7bdeb9	274	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	12	263	1.8E-88	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_036347095.1_protein.faa_WP_330440594.1	e76aa5cdf226971d35564cf05d7bdeb9	274	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	54	256	6.2E-41	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_036347095.1_protein.faa_WP_330440594.1	e76aa5cdf226971d35564cf05d7bdeb9	274	CDD	cd03220	ABC_KpsT_Wzt	40	247	3.25084E-94	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_000219415.3_protein.faa_WP_040959895.1	7bbef3a1544e53d05fc0a287a5384f1b	219	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	18	213	3.6E-55	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_000219415.3_protein.faa_WP_040959895.1	7bbef3a1544e53d05fc0a287a5384f1b	219	CDD	cd03220	ABC_KpsT_Wzt	2	203	3.13829E-91	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_000219415.3_protein.faa_WP_040959895.1	7bbef3a1544e53d05fc0a287a5384f1b	219	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	18	212	2.66E-36	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000219415.3_protein.faa_WP_040959895.1	7bbef3a1544e53d05fc0a287a5384f1b	219	Gene3D	G3DSA:3.40.50.300	-	1	219	5.9E-36	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_000219415.3_protein.faa_WP_040959895.1	7bbef3a1544e53d05fc0a287a5384f1b	219	Pfam	PF00005	ABC transporter	22	151	3.2E-12	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_000219415.3_protein.faa_WP_040959895.1	7bbef3a1544e53d05fc0a287a5384f1b	219	SMART	SM00382	AAA_5	30	198	4.9E-7	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_026168515.1_protein.faa_WP_265419200.1	824ea32cf642369582f8e8f836a9c492	272	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	21	269	4.7E-85	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_026168515.1_protein.faa_WP_265419200.1	824ea32cf642369582f8e8f836a9c492	272	Pfam	PF00005	ABC transporter	61	193	9.4E-16	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_026168515.1_protein.faa_WP_265419200.1	824ea32cf642369582f8e8f836a9c492	272	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	55	256	1.3E-40	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_026168515.1_protein.faa_WP_265419200.1	824ea32cf642369582f8e8f836a9c492	272	SMART	SM00382	AAA_5	70	258	1.8E-8	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_026168515.1_protein.faa_WP_265419200.1	824ea32cf642369582f8e8f836a9c492	272	CDD	cd03220	ABC_KpsT_Wzt	23	246	4.08753E-89	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_026168515.1_protein.faa_WP_265419200.1	824ea32cf642369582f8e8f836a9c492	272	Gene3D	G3DSA:3.40.50.300	-	13	271	4.9E-43	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_033097205.1_protein.faa_WP_057993152.1	147226cba495ee721803ceecd27a69bb	220	SMART	SM00382	AAA_5	31	202	3.8E-4	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_033097205.1_protein.faa_WP_057993152.1	147226cba495ee721803ceecd27a69bb	220	Gene3D	G3DSA:3.40.50.300	-	1	218	4.5E-36	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_033097205.1_protein.faa_WP_057993152.1	147226cba495ee721803ceecd27a69bb	220	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	211	4.99E-38	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_033097205.1_protein.faa_WP_057993152.1	147226cba495ee721803ceecd27a69bb	220	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	19	218	2.0E-55	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_033097205.1_protein.faa_WP_057993152.1	147226cba495ee721803ceecd27a69bb	220	Pfam	PF00005	ABC transporter	23	153	7.0E-11	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_033097205.1_protein.faa_WP_057993152.1	147226cba495ee721803ceecd27a69bb	220	CDD	cd03220	ABC_KpsT_Wzt	2	207	5.7925E-92	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_036101175.1_protein.faa_WP_328560827.1	0e754d755e67c18b0acf0ce62e82126d	307	SMART	SM00382	AAA_5	68	251	4.3E-15	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_036101175.1_protein.faa_WP_328560827.1	0e754d755e67c18b0acf0ce62e82126d	307	Gene3D	G3DSA:3.40.50.300	-	37	286	3.6E-43	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_036101175.1_protein.faa_WP_328560827.1	0e754d755e67c18b0acf0ce62e82126d	307	MobiDBLite	mobidb-lite	consensus disorder prediction	263	288	-	T	24-01-2026	-	-	-	-
GCF_036101175.1_protein.faa_WP_328560827.1	0e754d755e67c18b0acf0ce62e82126d	307	MobiDBLite	mobidb-lite	consensus disorder prediction	296	307	-	T	24-01-2026	-	-	-	-
GCF_036101175.1_protein.faa_WP_328560827.1	0e754d755e67c18b0acf0ce62e82126d	307	MobiDBLite	mobidb-lite	consensus disorder prediction	254	307	-	T	24-01-2026	-	-	-	-
GCF_036101175.1_protein.faa_WP_328560827.1	0e754d755e67c18b0acf0ce62e82126d	307	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	12	281	1.3E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_036101175.1_protein.faa_WP_328560827.1	0e754d755e67c18b0acf0ce62e82126d	307	Pfam	PF00005	ABC transporter	59	193	1.3E-14	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_036101175.1_protein.faa_WP_328560827.1	0e754d755e67c18b0acf0ce62e82126d	307	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	54	256	1.05E-41	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_036101175.1_protein.faa_WP_328560827.1	0e754d755e67c18b0acf0ce62e82126d	307	CDD	cd03220	ABC_KpsT_Wzt	13	247	2.50226E-97	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_003352385.1_protein.faa_WP_114909494.1	45cea93fae7190e953fee8fe688081e0	243	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	6	242	1.9E-89	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_003352385.1_protein.faa_WP_114909494.1	45cea93fae7190e953fee8fe688081e0	243	Gene3D	G3DSA:3.40.50.300	-	21	238	2.6E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_003352385.1_protein.faa_WP_114909494.1	45cea93fae7190e953fee8fe688081e0	243	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	25	238	1.7E-45	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_003352385.1_protein.faa_WP_114909494.1	45cea93fae7190e953fee8fe688081e0	243	CDD	cd03220	ABC_KpsT_Wzt	7	232	4.01073E-107	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_003352385.1_protein.faa_WP_114909494.1	45cea93fae7190e953fee8fe688081e0	243	SMART	SM00382	AAA_5	55	227	2.9E-8	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_003352385.1_protein.faa_WP_114909494.1	45cea93fae7190e953fee8fe688081e0	243	Pfam	PF00005	ABC transporter	46	177	1.6E-20	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_009834145.1_protein.faa_WP_443044240.1	9978c436d470906df7cd08d6d5690b11	270	Pfam	PF00005	ABC transporter	68	201	7.3E-14	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_009834145.1_protein.faa_WP_443044240.1	9978c436d470906df7cd08d6d5690b11	270	Gene3D	G3DSA:3.40.50.300	-	51	269	7.6E-42	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_009834145.1_protein.faa_WP_443044240.1	9978c436d470906df7cd08d6d5690b11	270	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	23	268	6.0E-91	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_009834145.1_protein.faa_WP_443044240.1	9978c436d470906df7cd08d6d5690b11	270	SMART	SM00382	AAA_5	76	259	1.4E-14	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_009834145.1_protein.faa_WP_443044240.1	9978c436d470906df7cd08d6d5690b11	270	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	24-01-2026	-	-	-	-
GCF_009834145.1_protein.faa_WP_443044240.1	9978c436d470906df7cd08d6d5690b11	270	MobiDBLite	mobidb-lite	consensus disorder prediction	1	16	-	T	24-01-2026	-	-	-	-
GCF_009834145.1_protein.faa_WP_443044240.1	9978c436d470906df7cd08d6d5690b11	270	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	62	264	1.74E-40	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_009834145.1_protein.faa_WP_443044240.1	9978c436d470906df7cd08d6d5690b11	270	CDD	cd03220	ABC_KpsT_Wzt	24	255	2.89361E-95	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_025847205.1_protein.faa_WP_264220578.1	17a5f6d0ac0b62c98864aaff70db8b65	219	Gene3D	G3DSA:3.40.50.300	-	1	219	1.3E-35	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_025847205.1_protein.faa_WP_264220578.1	17a5f6d0ac0b62c98864aaff70db8b65	219	SMART	SM00382	AAA_5	30	198	5.2E-8	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_025847205.1_protein.faa_WP_264220578.1	17a5f6d0ac0b62c98864aaff70db8b65	219	Pfam	PF00005	ABC transporter	22	151	1.0E-10	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_025847205.1_protein.faa_WP_264220578.1	17a5f6d0ac0b62c98864aaff70db8b65	219	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	18	211	1.47E-36	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_025847205.1_protein.faa_WP_264220578.1	17a5f6d0ac0b62c98864aaff70db8b65	219	CDD	cd03220	ABC_KpsT_Wzt	9	203	5.1247E-89	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_025847205.1_protein.faa_WP_264220578.1	17a5f6d0ac0b62c98864aaff70db8b65	219	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	22	216	4.7E-54	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_022846675.1_protein.faa_WP_244417790.1	02c245c8022e96a5e61d6f2a70232ced	267	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	21	265	2.3E-88	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_022846675.1_protein.faa_WP_244417790.1	02c245c8022e96a5e61d6f2a70232ced	267	Pfam	PF00005	ABC transporter	65	198	4.4E-14	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_022846675.1_protein.faa_WP_244417790.1	02c245c8022e96a5e61d6f2a70232ced	267	SMART	SM00382	AAA_5	73	247	7.0E-14	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_022846675.1_protein.faa_WP_244417790.1	02c245c8022e96a5e61d6f2a70232ced	267	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	56	261	8.14E-41	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_022846675.1_protein.faa_WP_244417790.1	02c245c8022e96a5e61d6f2a70232ced	267	CDD	cd03220	ABC_KpsT_Wzt	21	252	1.49181E-93	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_022846675.1_protein.faa_WP_244417790.1	02c245c8022e96a5e61d6f2a70232ced	267	Gene3D	G3DSA:3.40.50.300	-	48	266	1.2E-41	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_900086555.1_protein.faa_WP_064130188.1	8afc79ebbfe59f145691b02e7c99b0a9	216	Pfam	PF00005	ABC transporter	21	149	5.0E-15	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_900086555.1_protein.faa_WP_064130188.1	8afc79ebbfe59f145691b02e7c99b0a9	216	CDD	cd03220	ABC_KpsT_Wzt	2	203	3.77113E-98	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_900086555.1_protein.faa_WP_064130188.1	8afc79ebbfe59f145691b02e7c99b0a9	216	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	9	214	1.4E-71	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_900086555.1_protein.faa_WP_064130188.1	8afc79ebbfe59f145691b02e7c99b0a9	216	SMART	SM00382	AAA_5	30	206	9.1E-7	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_900086555.1_protein.faa_WP_064130188.1	8afc79ebbfe59f145691b02e7c99b0a9	216	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	213	1.38E-40	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_900086555.1_protein.faa_WP_064130188.1	8afc79ebbfe59f145691b02e7c99b0a9	216	Gene3D	G3DSA:3.40.50.300	-	1	215	8.0E-40	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_003595235.1_protein.faa_WP_062029765.1	c65b21bfb805566d88264edc8303d9d2	259	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	12	257	3.2E-92	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_003595235.1_protein.faa_WP_062029765.1	c65b21bfb805566d88264edc8303d9d2	259	SMART	SM00382	AAA_5	65	248	1.1E-14	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_003595235.1_protein.faa_WP_062029765.1	c65b21bfb805566d88264edc8303d9d2	259	Pfam	PF00005	ABC transporter	57	190	1.7E-14	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_003595235.1_protein.faa_WP_062029765.1	c65b21bfb805566d88264edc8303d9d2	259	CDD	cd03220	ABC_KpsT_Wzt	13	244	1.5481E-95	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_003595235.1_protein.faa_WP_062029765.1	c65b21bfb805566d88264edc8303d9d2	259	Gene3D	G3DSA:3.40.50.300	-	40	258	8.6E-43	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_003595235.1_protein.faa_WP_062029765.1	c65b21bfb805566d88264edc8303d9d2	259	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	51	253	1.3E-41	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_035917295.1_protein.faa_WP_326736494.1	638681c1aab723a9862ca49fdb22da40	259	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	50	252	4.12E-40	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_035917295.1_protein.faa_WP_326736494.1	638681c1aab723a9862ca49fdb22da40	259	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	11	257	2.8E-90	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_035917295.1_protein.faa_WP_326736494.1	638681c1aab723a9862ca49fdb22da40	259	SMART	SM00382	AAA_5	64	247	6.2E-14	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_035917295.1_protein.faa_WP_326736494.1	638681c1aab723a9862ca49fdb22da40	259	Pfam	PF00005	ABC transporter	56	189	9.1E-15	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_035917295.1_protein.faa_WP_326736494.1	638681c1aab723a9862ca49fdb22da40	259	CDD	cd03220	ABC_KpsT_Wzt	12	243	7.88866E-91	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_035917295.1_protein.faa_WP_326736494.1	638681c1aab723a9862ca49fdb22da40	259	Gene3D	G3DSA:3.40.50.300	-	10	259	5.5E-40	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_036014195.1_protein.faa_WP_328307607.1	19a83e3e5e3278ce1f6e65c52f512a9f	271	CDD	cd03220	ABC_KpsT_Wzt	47	256	1.71965E-95	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_036014195.1_protein.faa_WP_328307607.1	19a83e3e5e3278ce1f6e65c52f512a9f	271	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	61	265	3.15E-43	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_036014195.1_protein.faa_WP_328307607.1	19a83e3e5e3278ce1f6e65c52f512a9f	271	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	20	269	9.0E-90	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_036014195.1_protein.faa_WP_328307607.1	19a83e3e5e3278ce1f6e65c52f512a9f	271	SMART	SM00382	AAA_5	77	251	1.6E-15	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_036014195.1_protein.faa_WP_328307607.1	19a83e3e5e3278ce1f6e65c52f512a9f	271	Gene3D	G3DSA:3.40.50.300	-	54	270	1.9E-44	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_036014195.1_protein.faa_WP_328307607.1	19a83e3e5e3278ce1f6e65c52f512a9f	271	Pfam	PF00005	ABC transporter	69	202	2.5E-16	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_011006355.1_protein.faa_WP_016470905.1	579926c9e1fc843644f9df8fb15020f9	281	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	73	275	1.61E-39	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_011006355.1_protein.faa_WP_016470905.1	579926c9e1fc843644f9df8fb15020f9	281	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	34	280	3.9E-89	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
GCF_011006355.1_protein.faa_WP_016470905.1	579926c9e1fc843644f9df8fb15020f9	281	Gene3D	G3DSA:3.40.50.300	-	63	281	1.6E-41	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_011006355.1_protein.faa_WP_016470905.1	579926c9e1fc843644f9df8fb15020f9	281	SMART	SM00382	AAA_5	87	270	2.6E-13	T	24-01-2026	IPR003593	AAA+ ATPase domain	-	-
GCF_011006355.1_protein.faa_WP_016470905.1	579926c9e1fc843644f9df8fb15020f9	281	Pfam	PF00005	ABC transporter	79	212	1.5E-14	T	24-01-2026	IPR003439	ABC transporter-like, ATP-binding domain	-	-
GCF_011006355.1_protein.faa_WP_016470905.1	579926c9e1fc843644f9df8fb15020f9	281	CDD	cd03220	ABC_KpsT_Wzt	35	266	9.41564E-94	T	24-01-2026	IPR015860	ABC transporter, teichoic acids export TagH-like	-	-
GCF_024752535.1_protein.faa_WP_016470905.1	579926c9e1fc843644f9df8fb15020f9	281	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	73	275	1.61E-39	T	24-01-2026	IPR027417	P-loop containing nucleoside triphosphate hydrolase	-	-
GCF_024752535.1_protein.faa_WP_016470905.1	579926c9e1fc843644f9df8fb15020f9	281	PANTHER	PTHR46743	TEICHOIC ACIDS EXPORT ATP-BINDING PROTEIN TAGH	34	280	3.9E-89	T	24-01-2026	IPR050683	Bacterial Polysaccharide Export ATP-binding	-	-
