GCF_004924295.1_protein.faa_WP_136696356.1	0a9e9698604a21dc709fe45187d27489	593	PANTHER	PTHR38753	SLR1441 PROTEIN	293	467	4.4E-12	T	05-12-2025	-	-	-	-
GCF_004924295.1_protein.faa_WP_136696356.1	0a9e9698604a21dc709fe45187d27489	593	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	14	279	1.2E-90	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_004924295.1_protein.faa_WP_136696356.1	0a9e9698604a21dc709fe45187d27489	593	Coils	Coil	Coil	446	466	-	T	05-12-2025	-	-	-	-
GCF_004924295.1_protein.faa_WP_136696356.1	0a9e9698604a21dc709fe45187d27489	593	Gene3D	G3DSA:3.90.1480.10	-	1	284	3.4E-101	T	05-12-2025	-	-	-	-
GCF_004924295.1_protein.faa_WP_136696356.1	0a9e9698604a21dc709fe45187d27489	593	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	14	270	6.8E-95	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_004924295.1_protein.faa_WP_136696356.1	0a9e9698604a21dc709fe45187d27489	593	Coils	Coil	Coil	288	308	-	T	05-12-2025	-	-	-	-
GCF_916098265.1_protein.faa_WP_263436144.1	0524ca68d85eb254bbebd4ee2f0947eb	230	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	5	217	7.8E-68	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_916098265.1_protein.faa_WP_263436144.1	0524ca68d85eb254bbebd4ee2f0947eb	230	Gene3D	G3DSA:3.90.1480.10	-	1	225	3.4E-88	T	05-12-2025	-	-	-	-
GCF_916098265.1_protein.faa_WP_263436144.1	0524ca68d85eb254bbebd4ee2f0947eb	230	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	4	221	1.57E-80	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000259275.1_protein.faa_WP_014658894.1	07a765f9745da33ce19cdc36c7f66d66	356	Gene3D	G3DSA:3.90.1480.10	-	1	266	2.1E-80	T	05-12-2025	-	-	-	-
GCF_000259275.1_protein.faa_WP_014658894.1	07a765f9745da33ce19cdc36c7f66d66	356	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	8	223	9.29E-50	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000259275.1_protein.faa_WP_014658894.1	07a765f9745da33ce19cdc36c7f66d66	356	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	10	223	1.3E-38	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000259275.1_protein.faa_WP_014658894.1	07a765f9745da33ce19cdc36c7f66d66	356	Coils	Coil	Coil	251	306	-	T	05-12-2025	-	-	-	-
GCF_000009305.1_protein.faa_WP_011578110.1	751dec96e1444ff1f9cda2221d3d78ce	395	Gene3D	G3DSA:3.90.1480.10	-	1	256	1.4E-81	T	05-12-2025	-	-	-	-
GCF_000009305.1_protein.faa_WP_011578110.1	751dec96e1444ff1f9cda2221d3d78ce	395	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	6	219	2.3E-38	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000009305.1_protein.faa_WP_011578110.1	751dec96e1444ff1f9cda2221d3d78ce	395	Coils	Coil	Coil	247	341	-	T	05-12-2025	-	-	-	-
GCF_000009305.1_protein.faa_WP_011578110.1	751dec96e1444ff1f9cda2221d3d78ce	395	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	4	219	1.05E-49	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_003352405.1_protein.faa_WP_240320398.1	1b679e406eeb0fe5eb727d3358f7314b	350	Gene3D	G3DSA:3.90.1480.10	-	36	323	1.3E-101	T	05-12-2025	-	-	-	-
GCF_003352405.1_protein.faa_WP_240320398.1	1b679e406eeb0fe5eb727d3358f7314b	350	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	56	344	9.3E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_003352405.1_protein.faa_WP_240320398.1	1b679e406eeb0fe5eb727d3358f7314b	350	PANTHER	PTHR36489	PROTEIN-COUPLED RECEPTOR GPR1, PUTATIVE-RELATED	7	54	2.2E-9	T	05-12-2025	-	-	-	-
GCF_003352405.1_protein.faa_WP_240320398.1	1b679e406eeb0fe5eb727d3358f7314b	350	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	56	313	2.62E-112	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_013394405.1_protein.faa_WP_178962807.1	75c24712f64fb3de38ed6ac57c9ac23d	326	Gene3D	G3DSA:3.90.1480.10	-	14	299	3.9E-102	T	05-12-2025	-	-	-	-
GCF_013394405.1_protein.faa_WP_178962807.1	75c24712f64fb3de38ed6ac57c9ac23d	326	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	32	289	3.79E-112	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_013394405.1_protein.faa_WP_178962807.1	75c24712f64fb3de38ed6ac57c9ac23d	326	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	32	320	2.4E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_033097245.1_protein.faa_WP_317694099.1	fc652000885046964d66c424716988e2	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.2E-117	T	05-12-2025	-	-	-	-
GCF_033097245.1_protein.faa_WP_317694099.1	fc652000885046964d66c424716988e2	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	8.1E-105	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_033097245.1_protein.faa_WP_317694099.1	fc652000885046964d66c424716988e2	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	256	4.97E-119	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000148915.1_protein.faa_WP_001035974.1	c2700ceb7c1e2e3ef9d21cbb9bedf8f4	369	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	6	220	5.4E-40	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000148915.1_protein.faa_WP_001035974.1	c2700ceb7c1e2e3ef9d21cbb9bedf8f4	369	Gene3D	G3DSA:3.90.1480.10	-	1	257	4.3E-81	T	05-12-2025	-	-	-	-
GCF_000148915.1_protein.faa_WP_001035974.1	c2700ceb7c1e2e3ef9d21cbb9bedf8f4	369	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	4	221	1.1E-52	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000148915.1_protein.faa_WP_001035974.1	c2700ceb7c1e2e3ef9d21cbb9bedf8f4	369	Coils	Coil	Coil	247	310	-	T	05-12-2025	-	-	-	-
GCF_022220305.1_protein.faa_WP_238507303.1	387c7238ab6a2fc288091d0d03ec615d	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	6.0E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_022220305.1_protein.faa_WP_238507303.1	387c7238ab6a2fc288091d0d03ec615d	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	256	5.62E-117	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_022220305.1_protein.faa_WP_238507303.1	387c7238ab6a2fc288091d0d03ec615d	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	8.8E-118	T	05-12-2025	-	-	-	-
GCF_022220325.1_protein.faa_WP_238507303.1	387c7238ab6a2fc288091d0d03ec615d	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	6.0E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_022220325.1_protein.faa_WP_238507303.1	387c7238ab6a2fc288091d0d03ec615d	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	256	5.62E-117	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_022220325.1_protein.faa_WP_238507303.1	387c7238ab6a2fc288091d0d03ec615d	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	8.8E-118	T	05-12-2025	-	-	-	-
GCF_001686905.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001686905.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_001686905.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_016458845.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_016458845.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_016458845.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_025790865.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_025790865.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_025790865.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356885.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356885.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356885.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356965.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356965.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356965.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_900638205.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_900638205.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_900638205.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_002214785.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_002214785.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_002214785.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356825.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356825.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356825.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356845.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356845.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356845.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356765.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356765.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356765.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356865.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356865.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356865.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356785.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356785.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356785.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_013389555.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_013389555.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_013389555.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356685.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356685.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356685.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_001767215.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_001767215.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_001767215.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356805.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356805.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356805.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_002224385.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_002224385.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_002224385.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356905.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356905.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356905.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017356945.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017356945.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017356945.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_024334005.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_024334005.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_024334005.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_000015525.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000015525.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_000015525.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_017357025.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_017357025.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_017357025.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_015245165.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	3	291	4.1E-104	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_015245165.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	Gene3D	G3DSA:3.90.1480.10	-	1	270	3.4E-117	T	05-12-2025	-	-	-	-
GCF_015245165.1_protein.faa_WP_002869021.1	7312b6c2eae0ac76b5f886bd07c24975	291	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	1	257	3.01E-120	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_019703615.1_protein.faa_WP_061671687.1	5fcd5ce8e7baa779b7311efad3f74179	322	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	28	285	5.75E-113	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_019703615.1_protein.faa_WP_061671687.1	5fcd5ce8e7baa779b7311efad3f74179	322	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	29	316	2.0E-103	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_019703615.1_protein.faa_WP_061671687.1	5fcd5ce8e7baa779b7311efad3f74179	322	Gene3D	G3DSA:3.90.1480.10	-	11	295	3.9E-103	T	05-12-2025	-	-	-	-
GCF_025884555.1_protein.faa_WP_264255782.1	090d95696eab0177eb8d65f149686500	318	Gene3D	G3DSA:3.90.1480.10	-	6	297	6.8E-82	T	05-12-2025	-	-	-	-
GCF_025884555.1_protein.faa_WP_264255782.1	090d95696eab0177eb8d65f149686500	318	SUPERFAMILY	SSF102414	Alpha-2,3/8-sialyltransferase CstII	12	289	1.02E-78	T	05-12-2025	IPR036715	Alpha-2,3-sialyltransferase superfamily	-	-
GCF_025884555.1_protein.faa_WP_264255782.1	090d95696eab0177eb8d65f149686500	318	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	12	236	8.9E-69	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000224555.1_protein.faa_WP_001035973.1	fef127fa6cdf502de1273b662ab75933	370	Coils	Coil	Coil	247	316	-	T	05-12-2025	-	-	-	-
GCF_000224555.1_protein.faa_WP_001035973.1	fef127fa6cdf502de1273b662ab75933	370	Pfam	PF06002	Alpha-2,3-sialyltransferase (CST-I)	6	220	1.7E-39	T	05-12-2025	IPR009251	Alpha-2,3-sialyltransferase	-	-
GCF_000224555.1_protein.faa_WP_001035973.1	fef127fa6cdf502de1273b662ab75933	370	Gene3D	G3DSA:3.90.1480.10	-	1	257	2.1E-79	T	05-12-2025	-	-	-	-
