GCF_025790865.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.5E-9	T	24-01-2026	-	-	-	-
GCF_025790865.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	242	275	2.9E-14	T	24-01-2026	-	-	-	-
GCF_025790865.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	7.8E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_002224385.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.30.1950.10	wza like domain	104	157	2.9E-14	T	24-01-2026	-	-	-	-
GCF_002224385.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	44	316	4.1E-43	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_002224385.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	457	502	0.1	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_002224385.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	161	206	5.3	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_002224385.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	163	240	2.9E-14	T	24-01-2026	-	-	-	-
GCF_002224385.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.5E-9	T	24-01-2026	-	-	-	-
GCF_002224385.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	242	275	2.9E-14	T	24-01-2026	-	-	-	-
GCF_002224385.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	7.8E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_013389555.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.30.1950.10	wza like domain	104	157	2.9E-14	T	24-01-2026	-	-	-	-
GCF_013389555.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	44	316	4.1E-43	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_013389555.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	457	502	0.1	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_013389555.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	161	206	5.3	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_013389555.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	163	240	2.9E-14	T	24-01-2026	-	-	-	-
GCF_013389555.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.5E-9	T	24-01-2026	-	-	-	-
GCF_013389555.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	242	275	2.9E-14	T	24-01-2026	-	-	-	-
GCF_013389555.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	7.8E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_015245165.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.30.1950.10	wza like domain	104	157	2.9E-14	T	24-01-2026	-	-	-	-
GCF_015245165.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	44	316	4.1E-43	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_015245165.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	457	502	0.1	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_015245165.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	161	206	5.3	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_015245165.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	163	240	2.9E-14	T	24-01-2026	-	-	-	-
GCF_015245165.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.5E-9	T	24-01-2026	-	-	-	-
GCF_015245165.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	242	275	2.9E-14	T	24-01-2026	-	-	-	-
GCF_015245165.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	7.8E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_022220365.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.30.1950.10	wza like domain	104	157	2.9E-14	T	24-01-2026	-	-	-	-
GCF_022220365.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	44	316	4.1E-43	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_022220365.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	457	502	0.1	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_022220365.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	161	206	5.3	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_022220365.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	163	240	2.9E-14	T	24-01-2026	-	-	-	-
GCF_022220365.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.5E-9	T	24-01-2026	-	-	-	-
GCF_022220365.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	242	275	2.9E-14	T	24-01-2026	-	-	-	-
GCF_022220365.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	7.8E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_024334025.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.30.1950.10	wza like domain	104	157	2.9E-14	T	24-01-2026	-	-	-	-
GCF_024334025.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	44	316	4.1E-43	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_024334025.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	457	502	0.1	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_024334025.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	161	206	5.3	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_024334025.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	163	240	2.9E-14	T	24-01-2026	-	-	-	-
GCF_024334025.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.5E-9	T	24-01-2026	-	-	-	-
GCF_024334025.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	242	275	2.9E-14	T	24-01-2026	-	-	-	-
GCF_024334025.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	7.8E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_000015525.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.30.1950.10	wza like domain	104	157	2.9E-14	T	24-01-2026	-	-	-	-
GCF_000015525.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	44	316	4.1E-43	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_000015525.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	457	502	0.1	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_000015525.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF10531	SLBB domain	161	206	5.3	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_000015525.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	163	240	2.9E-14	T	24-01-2026	-	-	-	-
GCF_000015525.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	453	519	1.5E-9	T	24-01-2026	-	-	-	-
GCF_000015525.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	242	275	2.9E-14	T	24-01-2026	-	-	-	-
GCF_000015525.1_protein.faa_WP_002869183.1	5d0c0a8ee483a37c0cf29af02a0e3363	552	Pfam	PF02563	Polysaccharide biosynthesis/export protein	80	149	7.8E-10	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_001660585.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_001660585.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_001660585.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_001660585.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_001660585.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_001660585.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_022493815.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_022493815.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_022493815.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_022493815.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_022493815.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_022493815.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_027944595.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_027944595.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_027944595.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_027944595.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_027944595.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_027944595.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_002285755.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_002285755.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_002285755.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_002285755.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_002285755.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_002285755.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_018343835.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_018343835.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_018343835.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_018343835.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_018343835.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_018343835.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_016757655.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_016757655.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_016757655.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_016757655.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_016757655.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_016757655.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_030515435.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_030515435.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_030515435.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_030515435.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_030515435.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_030515435.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_030515475.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_030515475.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_030515475.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_030515475.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_030515475.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_030515475.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_030515495.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_030515495.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_030515495.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_030515495.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_030515495.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_030515495.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_000148605.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_000148605.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_000148605.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_000148605.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_000148605.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_000148605.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_021398955.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
GCF_021398955.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF02563	Polysaccharide biosynthesis/export protein	88	159	1.7E-13	T	24-01-2026	IPR003715	Polysaccharide export protein, N-terminal domain	-	-
GCF_021398955.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	459	525	3.3E-9	T	24-01-2026	-	-	-	-
GCF_021398955.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.30.1950.10	wza like domain	70	159	9.1E-7	T	24-01-2026	-	-	-	-
GCF_021398955.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	PANTHER	PTHR33619	POLYSACCHARIDE EXPORT PROTEIN GFCE-RELATED	10	332	3.8E-50	T	24-01-2026	IPR049712	Polysaccharide export protein	-	-
GCF_021398955.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Pfam	PF10531	SLBB domain	461	507	0.016	T	24-01-2026	IPR019554	Soluble ligand binding domain	-	-
GCF_030515455.1_protein.faa_WP_001331697.1	f206adfe9ea0e73b94c806b48c172ad1	558	Gene3D	G3DSA:3.10.560.10	Outer membrane lipoprotein wza domain like	160	247	2.8E-7	T	24-01-2026	-	-	-	-
