GCF_035917755.1_protein.faa_WP_326610696.1	7bc6c759aa8ecf31c27e744cfaca2a5a	457	Gene3D	G3DSA:3.40.50.11110	-	208	320	2.7E-5	T	05-12-2025	-	-	-	-
GCF_035917755.1_protein.faa_WP_326610696.1	7bc6c759aa8ecf31c27e744cfaca2a5a	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	18	327	2.8E-31	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_035917775.1_protein.faa_WP_326610696.1	7bc6c759aa8ecf31c27e744cfaca2a5a	457	Gene3D	G3DSA:3.40.50.11110	-	208	320	2.7E-5	T	05-12-2025	-	-	-	-
GCF_035917775.1_protein.faa_WP_326610696.1	7bc6c759aa8ecf31c27e744cfaca2a5a	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	18	327	2.8E-31	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_035917595.1_protein.faa_WP_326610696.1	7bc6c759aa8ecf31c27e744cfaca2a5a	457	Gene3D	G3DSA:3.40.50.11110	-	208	320	2.7E-5	T	05-12-2025	-	-	-	-
GCF_035917595.1_protein.faa_WP_326610696.1	7bc6c759aa8ecf31c27e744cfaca2a5a	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	18	327	2.8E-31	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_017916255.1_protein.faa_WP_004943746.1	2314e927ae31e035e835b6abe7ada55a	451	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	9	317	3.4E-20	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_024347355.1_protein.faa_WP_137406337.1	862eccc506b80ff8c4c2c83b0155cb34	349	Gene3D	G3DSA:3.40.50.11110	-	220	346	2.7E-6	T	05-12-2025	-	-	-	-
GCF_024347355.1_protein.faa_WP_137406337.1	862eccc506b80ff8c4c2c83b0155cb34	349	Pfam	PF07922	Glycosyltransferase family 52	84	306	3.7E-7	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_035979555.1_protein.faa_WP_327155094.1	4cfdb84bfc11fe1dea8aec68b205fdda	451	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	316	1.8E-29	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003369795.1_protein.faa_WP_115743846.1	d4c13208fa18522bd63f592b712274fc	444	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	312	4.9E-28	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001542625.1_protein.faa_WP_067299990.1	2187ba9770d8962cae781d316516d083	444	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	312	1.0E-26	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_036201705.1_protein.faa_WP_327239888.1	72cb16395a06ed4247159a4ce8f4c4a8	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	10	326	4.8E-24	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_035974355.1_protein.faa_WP_327239888.1	72cb16395a06ed4247159a4ce8f4c4a8	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	10	326	4.8E-24	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003019315.1_protein.faa_WP_005886119.1	594a042ba10de5553589647cb21ec306	336	Gene3D	G3DSA:3.40.50.11110	-	202	324	3.9E-10	T	05-12-2025	-	-	-	-
GCF_003019315.1_protein.faa_WP_005886119.1	594a042ba10de5553589647cb21ec306	336	Pfam	PF07922	Glycosyltransferase family 52	105	317	5.7E-29	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002850295.1_protein.faa_WP_101904288.1	18dfaebe64985f7316b39976ced4b4cb	336	Coils	Coil	Coil	29	49	-	T	05-12-2025	-	-	-	-
GCF_002850295.1_protein.faa_WP_101904288.1	18dfaebe64985f7316b39976ced4b4cb	336	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	2	300	1.1E-7	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_011044315.1_protein.faa_WP_021111741.1	c23093b6a0c9b355ecd29054a0a0d456	308	Pfam	PF07922	Glycosyltransferase family 52	24	282	6.2E-68	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_011044315.1_protein.faa_WP_021111741.1	c23093b6a0c9b355ecd29054a0a0d456	308	Gene3D	G3DSA:3.30.370.20	-	1	78	7.6E-26	T	05-12-2025	-	-	-	-
GCF_002777395.1_protein.faa_WP_021111741.1	c23093b6a0c9b355ecd29054a0a0d456	308	Pfam	PF07922	Glycosyltransferase family 52	24	282	6.2E-68	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002777395.1_protein.faa_WP_021111741.1	c23093b6a0c9b355ecd29054a0a0d456	308	Gene3D	G3DSA:3.30.370.20	-	1	78	7.6E-26	T	05-12-2025	-	-	-	-
GCF_017352255.1_protein.faa_WP_021111741.1	c23093b6a0c9b355ecd29054a0a0d456	308	Pfam	PF07922	Glycosyltransferase family 52	24	282	6.2E-68	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_017352255.1_protein.faa_WP_021111741.1	c23093b6a0c9b355ecd29054a0a0d456	308	Gene3D	G3DSA:3.30.370.20	-	1	78	7.6E-26	T	05-12-2025	-	-	-	-
GCF_036010645.1_protein.faa_WP_266791479.1	7acf4170383347819bf89df690fd4aae	461	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	10	326	1.6E-22	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003019715.1_protein.faa_WP_236620075.1	3eac0cbfb7f87ca3e72af40fd3b43cb6	238	Gene3D	G3DSA:3.40.50.11110	-	77	225	2.1E-11	T	05-12-2025	-	-	-	-
GCF_003019715.1_protein.faa_WP_236620075.1	3eac0cbfb7f87ca3e72af40fd3b43cb6	238	Pfam	PF07922	Glycosyltransferase family 52	8	220	4.3E-26	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023587645.1_protein.faa_WP_250191003.1	299a03e0359e85c3da2c88c4e9626688	308	Gene3D	G3DSA:3.30.370.20	-	1	76	1.3E-23	T	05-12-2025	-	-	-	-
GCF_023587645.1_protein.faa_WP_250191003.1	299a03e0359e85c3da2c88c4e9626688	308	Pfam	PF07922	Glycosyltransferase family 52	24	283	2.5E-94	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023572865.1_protein.faa_WP_250191003.1	299a03e0359e85c3da2c88c4e9626688	308	Gene3D	G3DSA:3.30.370.20	-	1	76	1.3E-23	T	05-12-2025	-	-	-	-
GCF_023572865.1_protein.faa_WP_250191003.1	299a03e0359e85c3da2c88c4e9626688	308	Pfam	PF07922	Glycosyltransferase family 52	24	283	2.5E-94	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_030515475.1_protein.faa_WP_302364828.1	a86ef9ac2cb5834ad1f8dc22b9103e36	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	47	348	1.0E-33	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_020740535.1_protein.faa_WP_228080796.1	ef7533c80abe3ef781e1f59521399864	452	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	321	3.0E-25	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_008639165.1_protein.faa_WP_015035733.1	fb91b10d9451ed2571ce15c6a4c37992	447	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	316	1.4E-24	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001886595.1_protein.faa_WP_015035733.1	fb91b10d9451ed2571ce15c6a4c37992	447	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	316	1.4E-24	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_036226745.1_protein.faa_WP_329208083.1	7766dde1a7e71e05b75aa0f5fb82f8d7	449	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	6	323	1.6E-26	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_022695595.1_protein.faa_WP_242581034.1	7d8f3c1b4543a4c0f319ba87269a1c86	467	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	25	333	1.7E-30	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_010384365.1_protein.faa_WP_164252492.1	08e55b3fa7d8c0b8dd647e36881f22b8	450	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	13	321	2.3E-28	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_022221585.1_protein.faa_WP_238574968.1	572bd2cd4ade1825d81b21a09f2b7f26	451	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	316	1.2E-31	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_031760065.1_protein.faa_WP_311121150.1	111f7c801e6e7d5d71e379faf816bddf	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	11	323	2.6E-24	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_013364315.1_protein.faa_WP_176144439.1	51691b5a33ae82f0fd98c4e43c69cd40	464	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	319	3.9E-22	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_022647665.1_protein.faa_WP_242329440.1	413d0b4807997f53dc8df6cf6b72a08d	459	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	5	328	4.3E-29	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_035918155.1_protein.faa_WP_326767359.1	556e0ab8ff34eb6be7e912dd4f189ddd	461	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	10	326	4.4E-24	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_000019305.1_protein.faa_WP_015957628.1	31eb62b15e16f19d4121c9ba4d2ca37f	317	Gene3D	G3DSA:3.40.50.11110	-	200	312	6.0E-8	T	05-12-2025	-	-	-	-
GCF_000019305.1_protein.faa_WP_015957628.1	31eb62b15e16f19d4121c9ba4d2ca37f	317	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	28	257	2.0E-7	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002082195.1_protein.faa_WP_083107104.1	5ed1a98f57d784a96fb17b199e89ac86	455	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	322	3.0E-31	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_008705135.1_protein.faa_WP_150482670.1	a13b922cd1e8d2187c89b4a545aca9b9	443	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	6	314	3.3E-30	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_036178905.1_protein.faa_WP_328754642.1	8d6634cb2b96c2075131d07db36c8f03	445	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	313	6.5E-25	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_011300875.1_protein.faa_WP_166413318.1	0732f9d8580def06a725a7b6733ac5b2	506	MobiDBLite	mobidb-lite	consensus disorder prediction	447	487	-	T	05-12-2025	-	-	-	-
GCF_011300875.1_protein.faa_WP_166413318.1	0732f9d8580def06a725a7b6733ac5b2	506	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	263	318	0.001	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_008642355.1_protein.faa_WP_150171359.1	ee32132b8fc24f1b585c4c025c8d5dce	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	10	321	2.3E-27	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001975025.1_protein.faa_WP_076684870.1	434ac434112dcc92314eecce09021acc	451	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	315	5.5E-29	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_018141485.1_protein.faa_WP_076684870.1	434ac434112dcc92314eecce09021acc	451	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	4	315	5.5E-29	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_018219415.1_protein.faa_WP_211678452.1	bb3977d26a5fdbe8eac8984175b086eb	355	Gene3D	G3DSA:3.40.50.11110	-	210	349	8.9E-6	T	05-12-2025	-	-	-	-
GCF_019056675.1_protein.faa_WP_217307005.1	2731cb185ad7aad998171e748e276ead	457	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	8	331	1.3E-17	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002953435.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_016889025.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_900635165.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_016903835.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002285755.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_017356665.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_034644215.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_032296485.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_016903435.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_024396555.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_034642955.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_031665995.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_024396575.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003571825.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_027944595.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_016757655.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002215095.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_029536635.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_026968085.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_029536655.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_028201635.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_019915505.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001660585.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_030389595.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_031664795.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_024396535.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_019443685.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002024865.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_030347115.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_023658305.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_029855145.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_002846135.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_022654545.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_024917535.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001021615.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_000148605.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003076395.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001280325.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003346835.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_016903335.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_001280345.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_026651085.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_014858525.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_905071835.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_016889685.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_016904475.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_029536615.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_022493635.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_025369715.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_022353625.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_017901015.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_030625705.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_022982975.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_003571685.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_016904455.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
GCF_029542525.1_protein.faa_WP_000575410.1	31bc16330e4c91bb18532579d6acaaf5	409	Pfam	PF07388	Alpha-2,8-polysialyltransferase (POLYST)	46	348	4.5E-34	T	05-12-2025	IPR010866	Alpha-2,8-polysialyltransferase	-	-
