GCF_902702755.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_902702755.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002688665.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_002688665.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019856475.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_019856475.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_031767605.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_031767605.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_024582955.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_024582955.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_001936415.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_001936415.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_021729405.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_021729405.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_013488165.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_013488165.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_014874555.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_014874555.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_013488145.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_013488145.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_947097575.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_947097575.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023023005.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_023023005.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_029542025.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_029542025.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000494895.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000494895.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000294495.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000294495.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_001272635.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_001272635.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019967855.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_019967855.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_947099305.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_947099305.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002736265.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_002736265.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_021729385.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_021729385.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_001610935.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_001610935.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_013488185.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_013488185.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_020541945.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_020541945.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002111405.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_002111405.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_024583135.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_024583135.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_902702785.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_902702785.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019856355.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_019856355.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_024583015.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_024583015.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000026725.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000026725.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_947098765.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_947098765.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000231865.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000231865.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000186405.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000186405.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000344765.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000344765.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019856375.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_019856375.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000233575.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000233575.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_020542045.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_020542045.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_034047115.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_034047115.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000018185.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000018185.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_013488125.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_013488125.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019856395.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_019856395.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_024220135.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_024220135.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_025946905.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_025946905.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_002189695.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_002189695.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_900475585.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_900475585.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_013488085.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_013488085.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000091905.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000091905.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_901543625.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_901543625.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_025946945.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_025946945.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_029542065.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_029542065.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_015908985.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_015908985.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000168355.3_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000168355.3_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_024582915.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_024582915.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_014843095.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_014843095.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_947098855.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_947098855.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000026745.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Gene3D	G3DSA:3.40.50.11110	-	201	310	5.5E-7	T	05-12-2025	-	-	-	-
GCF_000026745.1_protein.faa_WP_011922741.1	1598a268a74dc7a2b15650f42700ab0c	323	Pfam	PF07922	Glycosyltransferase family 52	39	304	6.2E-17	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_013372225.1_protein.faa_WP_018712836.1	ffde42681c5beb0f557602c9122e825c	320	Gene3D	G3DSA:3.30.370.20	-	1	78	1.9E-19	T	05-12-2025	-	-	-	-
GCF_013372225.1_protein.faa_WP_018712836.1	ffde42681c5beb0f557602c9122e825c	320	Pfam	PF07922	Glycosyltransferase family 52	26	292	7.5E-31	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_003351425.1_protein.faa_WP_114893596.1	0c75cd3d2039c19fec7a14edf91bdd93	304	Gene3D	G3DSA:3.30.370.20	-	1	79	4.6E-24	T	05-12-2025	-	-	-	-
GCF_003351425.1_protein.faa_WP_114893596.1	0c75cd3d2039c19fec7a14edf91bdd93	304	Pfam	PF07922	Glycosyltransferase family 52	24	282	2.9E-89	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_000521685.1_protein.faa_WP_025342332.1	ddcdf490c3249cf72ee1725f09ff8477	312	Gene3D	G3DSA:3.30.370.20	-	1	77	1.6E-24	T	05-12-2025	-	-	-	-
GCF_000521685.1_protein.faa_WP_025342332.1	ddcdf490c3249cf72ee1725f09ff8477	312	Pfam	PF07922	Glycosyltransferase family 52	24	286	3.4E-69	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_001704615.3_protein.faa_WP_065994512.1	51b108e4880af8ad74f034f554bc046a	315	Pfam	PF07922	Glycosyltransferase family 52	38	287	1.7E-38	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_001704615.3_protein.faa_WP_065994512.1	51b108e4880af8ad74f034f554bc046a	315	Gene3D	G3DSA:3.30.370.20	-	6	83	4.0E-23	T	05-12-2025	-	-	-	-
GCF_008693385.1_protein.faa_WP_150375386.1	6847a9c8376ae6804a1e23952bef73c2	324	Gene3D	G3DSA:3.30.370.20	-	1	75	1.9E-12	T	05-12-2025	-	-	-	-
GCF_008693385.1_protein.faa_WP_150375386.1	6847a9c8376ae6804a1e23952bef73c2	324	Pfam	PF07922	Glycosyltransferase family 52	26	287	2.2E-19	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_004332555.2_protein.faa_WP_003688007.1	f12635f87666618bbb984f501ba760d4	378	Gene3D	G3DSA:3.30.370.20	-	48	129	6.0E-31	T	05-12-2025	-	-	-	-
GCF_004332555.2_protein.faa_WP_003688007.1	f12635f87666618bbb984f501ba760d4	378	Pfam	PF07922	Glycosyltransferase family 52	74	342	2.1E-90	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_003855235.1_protein.faa_WP_003688007.1	f12635f87666618bbb984f501ba760d4	378	Gene3D	G3DSA:3.30.370.20	-	48	129	6.0E-31	T	05-12-2025	-	-	-	-
GCF_003855235.1_protein.faa_WP_003688007.1	f12635f87666618bbb984f501ba760d4	378	Pfam	PF07922	Glycosyltransferase family 52	74	342	2.1E-90	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_019211885.1_protein.faa_WP_003688007.1	f12635f87666618bbb984f501ba760d4	378	Gene3D	G3DSA:3.30.370.20	-	48	129	6.0E-31	T	05-12-2025	-	-	-	-
GCF_019211885.1_protein.faa_WP_003688007.1	f12635f87666618bbb984f501ba760d4	378	Pfam	PF07922	Glycosyltransferase family 52	74	342	2.1E-90	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_023205595.1_protein.faa_WP_003688007.1	f12635f87666618bbb984f501ba760d4	378	Gene3D	G3DSA:3.30.370.20	-	48	129	6.0E-31	T	05-12-2025	-	-	-	-
GCF_023205595.1_protein.faa_WP_003688007.1	f12635f87666618bbb984f501ba760d4	378	Pfam	PF07922	Glycosyltransferase family 52	74	342	2.1E-90	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
GCF_016775785.1_protein.faa_WP_003688007.1	f12635f87666618bbb984f501ba760d4	378	Gene3D	G3DSA:3.30.370.20	-	48	129	6.0E-31	T	05-12-2025	-	-	-	-
GCF_016775785.1_protein.faa_WP_003688007.1	f12635f87666618bbb984f501ba760d4	378	Pfam	PF07922	Glycosyltransferase family 52	74	342	2.1E-90	T	05-12-2025	IPR012477	Glycosyltransferase family 52	-	-
