54.1667 neuA_final_mafft_auto_GCF_023573565.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_023573605.1_protein_output.tsv
87.0722 neuA_final_mafft_auto_GCF_023573625.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_023573765.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_023573845.1_protein_output.tsv
51.5748 neuA_final_mafft_auto_GCF_023585685.1_protein_output.tsv
54.5098 neuA_final_mafft_auto_GCF_023585845.1_protein_output.tsv
86.2069 neuA_final_mafft_auto_GCF_023586765.2_protein_output.tsv
52.8455 neuA_final_mafft_auto_GCF_023586825.3_protein_output.tsv
99.1031 neuA_final_mafft_auto_GCF_023587205.1_protein_output.tsv
99.1031 neuA_final_mafft_auto_GCF_023587585.1_protein_output.tsv
61.6935 neuA_final_mafft_auto_GCF_023588825.1_protein_output.tsv
98.0315 neuA_final_mafft_auto_GCF_023611805.1_protein_output.tsv
50 neuA_final_mafft_auto_GCF_023612795.1_protein_output.tsv
95.279 neuA_final_mafft_auto_GCF_023614525.1_protein_output.tsv
52.9644 neuA_final_mafft_auto_GCF_023615345.1_protein_output.tsv
68.5484 neuA_final_mafft_auto_GCF_023639785.1_protein_output.tsv
99.1189 neuA_final_mafft_auto_GCF_023650515.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_023650855.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_023653865.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_023653925.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_023658245.1_protein_output.tsv
60.2871 neuA_final_mafft_auto_GCF_023658305.1_protein_output.tsv
95.2381 neuA_final_mafft_auto_GCF_023658425.1_protein_output.tsv
87.8151 neuA_final_mafft_auto_GCF_023658665.1_protein_output.tsv
75.8893 neuA_final_mafft_auto_GCF_023702675.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_023704015.1_protein_output.tsv
38.7097 neuA_final_mafft_auto_GCF_023704175.1_protein_output.tsv
56.068 neuA_final_mafft_auto_GCF_023716005.1_protein_output.tsv
96.9565 neuA_final_mafft_auto_GCF_023716625.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023734895.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023734935.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023734995.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023735015.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023735215.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023735255.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023735375.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023735535.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023735775.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023735815.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023735835.1_protein_output.tsv
96.5665 neuA_final_mafft_auto_GCF_023746615.1_protein_output.tsv
60.8871 neuA_final_mafft_auto_GCF_023756145.1_protein_output.tsv
75.2988 neuA_final_mafft_auto_GCF_023796775.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_023796915.1_protein_output.tsv
95 neuA_final_mafft_auto_GCF_023821985.2_protein_output.tsv
97.8903 neuA_final_mafft_auto_GCF_023822025.1_protein_output.tsv
43.3333 neuA_final_mafft_auto_GCF_023822065.1_protein_output.tsv
10.473 neuA_final_mafft_auto_GCF_023823815.1_protein_output.tsv
98.3539 neuA_final_mafft_auto_GCF_023823855.1_protein_output.tsv
14.8148 neuA_final_mafft_auto_GCF_023824195.1_protein_output.tsv
60.8871 neuA_final_mafft_auto_GCF_023848535.1_protein_output.tsv
76.5432 neuA_final_mafft_auto_GCF_023920085.1_protein_output.tsv
11.0132 neuA_final_mafft_auto_GCF_023921145.1_protein_output.tsv
97.3568 neuA_final_mafft_auto_GCF_023921165.1_protein_output.tsv
48.9051 neuA_final_mafft_auto_GCF_023921225.1_protein_output.tsv
77.9923 neuA_final_mafft_auto_GCF_023921525.1_protein_output.tsv
22.9268 neuA_final_mafft_auto_GCF_023935825.1_protein_output.tsv
97.0213 neuA_final_mafft_auto_GCF_023981045.1_protein_output.tsv
95.8175 neuA_final_mafft_auto_GCF_024022955.1_protein_output.tsv
96.1039 neuA_final_mafft_auto_GCF_024072235.1_protein_output.tsv
51.7787 neuA_final_mafft_auto_GCF_024083765.1_protein_output.tsv
75.9843 neuA_final_mafft_auto_GCF_024126335.1_protein_output.tsv
12.0172 neuA_final_mafft_auto_GCF_024137845.1_protein_output.tsv
97.0464 neuA_final_mafft_auto_GCF_024137905.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024138975.1_protein_output.tsv
52.9644 neuA_final_mafft_auto_GCF_024139075.1_protein_output.tsv
87.8151 neuA_final_mafft_auto_GCF_024172245.1_protein_output.tsv
99.095 neuA_final_mafft_auto_GCF_024181005.1_protein_output.tsv
6.10687 neuA_final_mafft_auto_GCF_024181105.1_protein_output.tsv
6.14709 neuA_final_mafft_auto_GCF_024181185.1_protein_output.tsv
8.00654 neuA_final_mafft_auto_GCF_024181605.1_protein_output.tsv
4.90868 neuA_final_mafft_auto_GCF_024181665.1_protein_output.tsv
12.0172 neuA_final_mafft_auto_GCF_024181705.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_024182005.1_protein_output.tsv
98.7705 neuA_final_mafft_auto_GCF_024205045.1_protein_output.tsv
98.7705 neuA_final_mafft_auto_GCF_024205145.1_protein_output.tsv
54.3307 neuA_final_mafft_auto_GCF_024205205.1_protein_output.tsv
54.3307 neuA_final_mafft_auto_GCF_024205225.1_protein_output.tsv
50.9881 neuA_final_mafft_auto_GCF_024205285.1_protein_output.tsv
87.8151 neuA_final_mafft_auto_GCF_024205325.1_protein_output.tsv
98.7705 neuA_final_mafft_auto_GCF_024205465.1_protein_output.tsv
98.7705 neuA_final_mafft_auto_GCF_024205505.1_protein_output.tsv
99.1803 neuA_final_mafft_auto_GCF_024205605.1_protein_output.tsv
77.381 neuA_final_mafft_auto_GCF_024205785.1_protein_output.tsv
52.2167 neuA_final_mafft_auto_GCF_024205905.1_protein_output.tsv
56.5854 neuA_final_mafft_auto_GCF_024206635.1_protein_output.tsv
56.5854 neuA_final_mafft_auto_GCF_024206755.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024225435.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024225755.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024226085.1_protein_output.tsv
60.8871 neuA_final_mafft_auto_GCF_024266305.1_protein_output.tsv
60.8871 neuA_final_mafft_auto_GCF_024266385.1_protein_output.tsv
60.8871 neuA_final_mafft_auto_GCF_024266405.1_protein_output.tsv
60.8871 neuA_final_mafft_auto_GCF_024266425.1_protein_output.tsv
97.1888 neuA_final_mafft_auto_GCF_024266665.1_protein_output.tsv
61.4458 neuA_final_mafft_auto_GCF_024296785.1_protein_output.tsv
13.3621 neuA_final_mafft_auto_GCF_024296885.1_protein_output.tsv
50.9728 neuA_final_mafft_auto_GCF_024296965.1_protein_output.tsv
50.2058 neuA_final_mafft_auto_GCF_024297065.1_protein_output.tsv
50.5576 neuA_final_mafft_auto_GCF_024298645.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024298725.1_protein_output.tsv
35.7298 neuA_final_mafft_auto_GCF_024299105.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024300765.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024331345.2_protein_output.tsv
99.095 neuA_final_mafft_auto_GCF_024334045.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024346695.1_protein_output.tsv
67.5889 neuA_final_mafft_auto_GCF_024346915.1_protein_output.tsv
97.3799 neuA_final_mafft_auto_GCF_024346935.1_protein_output.tsv
76.8924 neuA_final_mafft_auto_GCF_024347055.1_protein_output.tsv
99.1935 neuA_final_mafft_auto_GCF_024347315.1_protein_output.tsv
99.1935 neuA_final_mafft_auto_GCF_024347355.1_protein_output.tsv
97.8166 neuA_final_mafft_auto_GCF_024347375.1_protein_output.tsv
97.8261 neuA_final_mafft_auto_GCF_024347415.1_protein_output.tsv
98.2533 neuA_final_mafft_auto_GCF_024347515.1_protein_output.tsv
98.7952 neuA_final_mafft_auto_GCF_024347675.1_protein_output.tsv
60.8871 neuA_final_mafft_auto_GCF_024347735.1_protein_output.tsv
98.0315 neuA_final_mafft_auto_GCF_024349685.1_protein_output.tsv
7.43945 neuA_final_mafft_auto_GCF_024362245.1_protein_output.tsv
98.2533 neuA_final_mafft_auto_GCF_024362845.1_protein_output.tsv
87.8151 neuA_final_mafft_auto_GCF_024363365.1_protein_output.tsv
87.8151 neuA_final_mafft_auto_GCF_024363465.1_protein_output.tsv
80.8594 neuA_final_mafft_auto_GCF_024363545.1_protein_output.tsv
56.4477 neuA_final_mafft_auto_GCF_024365045.1_protein_output.tsv
99.1736 neuA_final_mafft_auto_GCF_024371385.1_protein_output.tsv
60.2871 neuA_final_mafft_auto_GCF_024396575.1_protein_output.tsv
35.7298 neuA_final_mafft_auto_GCF_024396795.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024396895.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_024397815.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024398905.1_protein_output.tsv
4.88636 neuA_final_mafft_auto_GCF_024401005.1_protein_output.tsv
4.88636 neuA_final_mafft_auto_GCF_024401155.1_protein_output.tsv
51.3834 neuA_final_mafft_auto_GCF_024426665.1_protein_output.tsv
99.2063 neuA_final_mafft_auto_GCF_024442175.1_protein_output.tsv
99.1416 neuA_final_mafft_auto_GCF_024449095.1_protein_output.tsv
56.0484 neuA_final_mafft_auto_GCF_024494525.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024496265.1_protein_output.tsv
98.8 neuA_final_mafft_auto_GCF_024498395.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024498655.1_protein_output.tsv
99.6 neuA_final_mafft_auto_GCF_024498715.1_protein_output.tsv
99.6 neuA_final_mafft_auto_GCF_024498815.1_protein_output.tsv
50.5774 neuA_final_mafft_auto_GCF_024498955.1_protein_output.tsv
52.1236 neuA_final_mafft_auto_GCF_024499015.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024499175.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024505665.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024507875.1_protein_output.tsv
52.439 neuA_final_mafft_auto_GCF_024508215.1_protein_output.tsv
14.2336 neuA_final_mafft_auto_GCF_024508335.1_protein_output.tsv
78.2258 neuA_final_mafft_auto_GCF_024532175.1_protein_output.tsv
78.2258 neuA_final_mafft_auto_GCF_024532245.1_protein_output.tsv
78.2258 neuA_final_mafft_auto_GCF_024532325.1_protein_output.tsv
78.2258 neuA_final_mafft_auto_GCF_024532365.1_protein_output.tsv
13.6752 neuA_final_mafft_auto_GCF_024579795.1_protein_output.tsv
51.7787 neuA_final_mafft_auto_GCF_024582815.1_protein_output.tsv
56.8293 neuA_final_mafft_auto_GCF_024582915.1_protein_output.tsv
56.5854 neuA_final_mafft_auto_GCF_024582955.1_protein_output.tsv
12.5523 neuA_final_mafft_auto_GCF_024582995.1_protein_output.tsv
57.9832 neuA_final_mafft_auto_GCF_024584435.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024584455.1_protein_output.tsv
75.9843 neuA_final_mafft_auto_GCF_024584495.1_protein_output.tsv
96.1039 neuA_final_mafft_auto_GCF_024584745.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024584945.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585365.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585425.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585505.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585545.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585565.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585805.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585845.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585865.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585885.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585925.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024585945.1_protein_output.tsv
76.4228 neuA_final_mafft_auto_GCF_024585985.1_protein_output.tsv
46.8165 neuA_final_mafft_auto_GCF_024611115.1_protein_output.tsv
97.1888 neuA_final_mafft_auto_GCF_024638015.1_protein_output.tsv
96.5517 neuA_final_mafft_auto_GCF_024661975.1_protein_output.tsv
78.2258 neuA_final_mafft_auto_GCF_024661995.1_protein_output.tsv
65.2742 neuA_final_mafft_auto_GCF_024662055.1_protein_output.tsv
97.8355 neuA_final_mafft_auto_GCF_024662315.1_protein_output.tsv
13.0252 neuA_final_mafft_auto_GCF_024662375.1_protein_output.tsv
95.8175 neuA_final_mafft_auto_GCF_024663135.1_protein_output.tsv
95.8175 neuA_final_mafft_auto_GCF_024663995.1_protein_output.tsv
95.8175 neuA_final_mafft_auto_GCF_024664175.1_protein_output.tsv
94.3548 neuA_final_mafft_auto_GCF_024666385.1_protein_output.tsv
89.5833 neuA_final_mafft_auto_GCF_024706255.1_protein_output.tsv
17.6623 neuA_final_mafft_auto_GCF_024722515.1_protein_output.tsv
98.8327 neuA_final_mafft_auto_GCF_024730705.1_protein_output.tsv
98.8327 neuA_final_mafft_auto_GCF_024730725.1_protein_output.tsv
50.9881 neuA_final_mafft_auto_GCF_024732425.1_protein_output.tsv
23.1527 neuA_final_mafft_auto_GCF_024734075.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024734235.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024734295.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024734705.1_protein_output.tsv
70.1613 neuA_final_mafft_auto_GCF_024734835.1_protein_output.tsv
71.5385 neuA_final_mafft_auto_GCF_024734895.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024735225.1_protein_output.tsv
74.4094 neuA_final_mafft_auto_GCF_024741815.1_protein_output.tsv
96.1039 neuA_final_mafft_auto_GCF_024748815.1_protein_output.tsv
97.6378 neuA_final_mafft_auto_GCF_024749165.1_protein_output.tsv
98.6842 neuA_final_mafft_auto_GCF_024749345.1_protein_output.tsv
50.9881 neuA_final_mafft_auto_GCF_024749485.1_protein_output.tsv
50.9881 neuA_final_mafft_auto_GCF_024749745.1_protein_output.tsv
97.0213 neuA_final_mafft_auto_GCF_024752555.1_protein_output.tsv
53.6585 neuA_final_mafft_auto_GCF_024758445.1_protein_output.tsv
93.1915 neuA_final_mafft_auto_GCF_024759225.1_protein_output.tsv
94.0426 neuA_final_mafft_auto_GCF_024759345.1_protein_output.tsv
97.3913 neuA_final_mafft_auto_GCF_024759585.1_protein_output.tsv
97.3913 neuA_final_mafft_auto_GCF_024759625.1_protein_output.tsv
67.3575 neuA_final_mafft_auto_GCF_024759745.1_protein_output.tsv
99.6 neuA_final_mafft_auto_GCF_024760225.1_protein_output.tsv
75.9843 neuA_final_mafft_auto_GCF_024760445.1_protein_output.tsv
95.8175 neuA_final_mafft_auto_GCF_024760645.1_protein_output.tsv
99.6 neuA_final_mafft_auto_GCF_024799845.1_protein_output.tsv
89.5833 neuA_final_mafft_auto_GCF_024799885.1_protein_output.tsv
75.9843 neuA_final_mafft_auto_GCF_024803805.1_protein_output.tsv
87.8151 neuA_final_mafft_auto_GCF_024805795.2_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024917295.1_protein_output.tsv
70.1613 neuA_final_mafft_auto_GCF_024917335.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024917415.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024917495.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_024917755.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024917855.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024917995.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_024918275.1_protein_output.tsv
78.2258 neuA_final_mafft_auto_GCF_024918355.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024918455.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_024918835.1_protein_output.tsv
13.3621 neuA_final_mafft_auto_GCF_024919115.1_protein_output.tsv
96.1373 neuA_final_mafft_auto_GCF_024970185.1_protein_output.tsv
75.2988 neuA_final_mafft_auto_GCF_024970895.1_protein_output.tsv
96.1039 neuA_final_mafft_auto_GCF_024971915.1_protein_output.tsv
24.898 neuA_final_mafft_auto_GCF_024971975.1_protein_output.tsv
35.7298 neuA_final_mafft_auto_GCF_025035865.1_protein_output.tsv
75.9843 neuA_final_mafft_auto_GCF_025079255.1_protein_output.tsv
49.8127 neuA_final_mafft_auto_GCF_025137775.1_protein_output.tsv
49.8127 neuA_final_mafft_auto_GCF_025138535.1_protein_output.tsv
48.8722 neuA_final_mafft_auto_GCF_025140615.1_protein_output.tsv
50.9363 neuA_final_mafft_auto_GCF_025140835.1_protein_output.tsv
98.4962 neuA_final_mafft_auto_GCF_025142715.1_protein_output.tsv
98.4962 neuA_final_mafft_auto_GCF_025143505.1_protein_output.tsv
96.1538 neuA_final_mafft_auto_GCF_025143985.1_protein_output.tsv
44.7368 neuA_final_mafft_auto_GCF_025144465.1_protein_output.tsv
99.2063 neuA_final_mafft_auto_GCF_025147325.1_protein_output.tsv
13.0252 neuA_final_mafft_auto_GCF_025148965.1_protein_output.tsv
98.419 neuA_final_mafft_auto_GCF_025151045.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_025159115.1_protein_output.tsv
77.8656 neuA_final_mafft_auto_GCF_025170725.2_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_025200595.1_protein_output.tsv
97.0213 neuA_final_mafft_auto_GCF_025232315.1_protein_output.tsv
99.095 neuA_final_mafft_auto_GCF_025232495.1_protein_output.tsv
97.0213 neuA_final_mafft_auto_GCF_025232655.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_025244625.1_protein_output.tsv
57.25 neuA_final_mafft_auto_GCF_025252265.1_protein_output.tsv
96.5217 neuA_final_mafft_auto_GCF_025258845.1_protein_output.tsv
60.8871 neuA_final_mafft_auto_GCF_025259345.1_protein_output.tsv
39.3665 neuA_final_mafft_auto_GCF_025263565.1_protein_output.tsv
75.9843 neuA_final_mafft_auto_GCF_025263705.1_protein_output.tsv
96.3855 neuA_final_mafft_auto_GCF_025266575.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_025345525.1_protein_output.tsv
66.9355 neuA_final_mafft_auto_GCF_025345545.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_025369795.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_025369815.1_protein_output.tsv
96.5217 neuA_final_mafft_auto_GCF_025369955.1_protein_output.tsv
12.931 neuA_final_mafft_auto_GCF_025370975.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_025398755.1_protein_output.tsv
61.6935 neuA_final_mafft_auto_GCF_025399115.1_protein_output.tsv
61.6935 neuA_final_mafft_auto_GCF_025399135.1_protein_output.tsv
48.7912 neuA_final_mafft_auto_GCF_025402855.1_protein_output.tsv
50.9881 neuA_final_mafft_auto_GCF_025402975.1_protein_output.tsv
70.1613 neuA_final_mafft_auto_GCF_025426175.1_protein_output.tsv
50.9881 neuA_final_mafft_auto_GCF_025449175.1_protein_output.tsv
95.4167 neuA_final_mafft_auto_GCF_025490575.1_protein_output.tsv
24 neuA_final_mafft_auto_GCF_025558265.1_protein_output.tsv
88.2353 neuA_final_mafft_auto_GCF_025558445.1_protein_output.tsv
88.2353 neuA_final_mafft_auto_GCF_025558525.1_protein_output.tsv
6.79825 neuA_final_mafft_auto_GCF_025558545.1_protein_output.tsv
50.8403 neuA_final_mafft_auto_GCF_025558685.1_protein_output.tsv
87.8151 neuA_final_mafft_auto_GCF_025558705.1_protein_output.tsv
7.77778 neuA_final_mafft_auto_GCF_025558965.1_protein_output.tsv
87.8151 neuA_final_mafft_auto_GCF_025559625.1_protein_output.tsv
95.6175 neuA_final_mafft_auto_GCF_025560005.1_protein_output.tsv
95.6175 neuA_final_mafft_auto_GCF_025560125.1_protein_output.tsv
96.0159 neuA_final_mafft_auto_GCF_025560205.1_protein_output.tsv
95.6175 neuA_final_mafft_auto_GCF_025560245.1_protein_output.tsv
96.8127 neuA_final_mafft_auto_GCF_025560265.1_protein_output.tsv
96.0159 neuA_final_mafft_auto_GCF_025560585.1_protein_output.tsv
88.2353 neuA_final_mafft_auto_GCF_025560865.1_protein_output.tsv
87.8151 neuA_final_mafft_auto_GCF_025561585.1_protein_output.tsv
7.77778 neuA_final_mafft_auto_GCF_025561605.1_protein_output.tsv
77.8656 neuA_final_mafft_auto_GCF_025562635.2_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_025563475.1_protein_output.tsv
77.4194 neuA_final_mafft_auto_GCF_025600175.2_protein_output.tsv
40.3893 neuA_final_mafft_auto_GCF_025617515.1_protein_output.tsv
77.8656 neuA_final_mafft_auto_GCF_025641865.1_protein_output.tsv
57.3086 neuA_final_mafft_auto_GCF_025642175.1_protein_output.tsv
77.8656 neuA_final_mafft_auto_GCF_025642415.1_protein_output.tsv
24.898 neuA_final_mafft_auto_GCF_025643035.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_025643175.1_protein_output.tsv
12.3404 neuA_final_mafft_auto_GCF_025643295.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_025643435.1_protein_output.tsv
95.8175 neuA_final_mafft_auto_GCF_025643495.1_protein_output.tsv
87.8151 neuA_final_mafft_auto_GCF_025643635.1_protein_output.tsv
61.2903 neuA_final_mafft_auto_GCF_025665355.1_protein_output.tsv
50.7634 neuA_final_mafft_auto_GCF_025666195.1_protein_output.tsv
11.0132 neuA_final_mafft_auto_GCF_025677705.1_protein_output.tsv
53.4783 neuA_final_mafft_auto_GCF_025722975.1_protein_output.tsv
96.9828 neuA_final_mafft_auto_GCF_025723085.1_protein_output.tsv
75.8893 neuA_final_mafft_auto_GCF_025723145.1_protein_output.tsv
62.5 neuA_final_mafft_auto_GCF_025734435.1_protein_output.tsv
60.3376 neuA_final_mafft_auto_GCF_025758165.1_protein_output.tsv
60.3376 neuA_final_mafft_auto_GCF_025758245.1_protein_output.tsv
50.1931 neuA_final_mafft_auto_GCF_025765835.1_protein_output.tsv
77.51 neuA_final_mafft_auto_GCF_025765875.1_protein_output.tsv
61.6935 neuA_final_mafft_auto_GCF_025790845.1_protein_output.tsv
60.8871 neuA_final_mafft_auto_GCF_025808275.1_protein_output.tsv
60.8871 neuA_final_mafft_auto_GCF_025808315.1_protein_output.tsv
