23.7981 neuS_final_auto_GCF_019046905.1_protein_output.tsv
95.8599 neuS_final_auto_GCF_019046965.1_protein_output.tsv
71.3376 neuS_final_auto_GCF_019047105.1_protein_output.tsv
23.6641 neuS_final_auto_GCF_019047885.1_protein_output.tsv
20.6897 neuS_final_auto_GCF_019048085.1_protein_output.tsv
34.9425 neuS_final_auto_GCF_019048945.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_019134615.1_protein_output.tsv
22.7273 neuS_final_auto_GCF_019192645.1_protein_output.tsv
74.3386 neuS_final_auto_GCF_019212165.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_019329365.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_019329685.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_019329785.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_019330045.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_019330105.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_019330225.1_protein_output.tsv
19.1099 neuS_final_auto_GCF_019334565.1_protein_output.tsv
13.2265 neuS_final_auto_GCF_019355395.1_protein_output.tsv
25.0923 neuS_final_auto_GCF_019357535.1_protein_output.tsv
86.5526 neuS_final_auto_GCF_019443605.1_protein_output.tsv
26.2626 neuS_final_auto_GCF_019456615.1_protein_output.tsv
21.8421 neuS_final_auto_GCF_019469325.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_019502645.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_019537295.1_protein_output.tsv
26.7932 neuS_final_auto_GCF_019551675.1_protein_output.tsv
23.9899 neuS_final_auto_GCF_019552005.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_019603335.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_019669385.1_protein_output.tsv
90.1316 neuS_final_auto_GCF_019703655.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_019704455.1_protein_output.tsv
11.8492 neuS_final_auto_GCF_019856315.1_protein_output.tsv
85.8612 neuS_final_auto_GCF_019930805.1_protein_output.tsv
31.457 neuS_final_auto_GCF_019977835.1_protein_output.tsv
72.3032 neuS_final_auto_GCF_020042285.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_020042725.1_protein_output.tsv
9.91561 neuS_final_auto_GCF_020084885.1_protein_output.tsv
20.3046 neuS_final_auto_GCF_020091405.1_protein_output.tsv
93.9306 neuS_final_auto_GCF_020097015.1_protein_output.tsv
84.0708 neuS_final_auto_GCF_020097075.1_protein_output.tsv
60.7211 neuS_final_auto_GCF_020097455.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_020099235.1_protein_output.tsv
91.5584 neuS_final_auto_GCF_020105775.1_protein_output.tsv
26.7932 neuS_final_auto_GCF_020149955.1_protein_output.tsv
26.3682 neuS_final_auto_GCF_020388115.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_020388235.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_020388395.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_020388555.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_020388695.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_020388735.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_020388845.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_020389525.1_protein_output.tsv
87.5 neuS_final_auto_GCF_020422965.1_protein_output.tsv
87.5 neuS_final_auto_GCF_020423025.1_protein_output.tsv
31.6883 neuS_final_auto_GCF_020423065.1_protein_output.tsv
54.8718 neuS_final_auto_GCF_020510605.1_protein_output.tsv
53.0928 neuS_final_auto_GCF_020510645.1_protein_output.tsv
26.3682 neuS_final_auto_GCF_020526105.1_protein_output.tsv
50.3571 neuS_final_auto_GCF_020535225.1_protein_output.tsv
5.16039 neuS_final_auto_GCF_020535245.1_protein_output.tsv
72.4936 neuS_final_auto_GCF_020575245.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_020702535.2_protein_output.tsv
34.8259 neuS_final_auto_GCF_020702585.2_protein_output.tsv
91.8831 neuS_final_auto_GCF_020714665.1_protein_output.tsv
87.6033 neuS_final_auto_GCF_020790095.1_protein_output.tsv
97.561 neuS_final_auto_GCF_020790115.1_protein_output.tsv
9.54064 neuS_final_auto_GCF_020809105.1_protein_output.tsv
10.2473 neuS_final_auto_GCF_020809165.1_protein_output.tsv
22.4066 neuS_final_auto_GCF_020826975.1_protein_output.tsv
22.4066 neuS_final_auto_GCF_020826995.1_protein_output.tsv
22.4066 neuS_final_auto_GCF_020827055.1_protein_output.tsv
20.3297 neuS_final_auto_GCF_020861345.1_protein_output.tsv
10.7383 neuS_final_auto_GCF_020886695.1_protein_output.tsv
14.0523 neuS_final_auto_GCF_020905955.1_protein_output.tsv
14.0523 neuS_final_auto_GCF_020906115.1_protein_output.tsv
14.0523 neuS_final_auto_GCF_020906435.1_protein_output.tsv
23.4899 neuS_final_auto_GCF_020991205.1_protein_output.tsv
96.5812 neuS_final_auto_GCF_021028635.1_protein_output.tsv
26.3682 neuS_final_auto_GCF_021172945.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_021249285.1_protein_output.tsv
22.6708 neuS_final_auto_GCF_021249365.1_protein_output.tsv
17.0385 neuS_final_auto_GCF_021378645.1_protein_output.tsv
67.1598 neuS_final_auto_GCF_021398895.1_protein_output.tsv
56.1947 neuS_final_auto_GCF_021399035.1_protein_output.tsv
74.4409 neuS_final_auto_GCF_021441965.1_protein_output.tsv
97.1154 neuS_final_auto_GCF_021460175.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_021496015.1_protein_output.tsv
99.0991 neuS_final_auto_GCF_021496485.1_protein_output.tsv
97.7987 neuS_final_auto_GCF_021496845.1_protein_output.tsv
87.5 neuS_final_auto_GCF_021497085.1_protein_output.tsv
87.5 neuS_final_auto_GCF_021497145.1_protein_output.tsv
75.9494 neuS_final_auto_GCF_021498045.1_protein_output.tsv
24.4068 neuS_final_auto_GCF_021560505.1_protein_output.tsv
11.2941 neuS_final_auto_GCF_021631985.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_021650855.1_protein_output.tsv
32.3404 neuS_final_auto_GCF_021654615.1_protein_output.tsv
16.43 neuS_final_auto_GCF_021654775.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_021655215.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_021725475.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_022023955.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_022220565.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_022220645.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_022221065.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_022221105.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_022221125.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_022221145.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_022221265.1_protein_output.tsv
16.3793 neuS_final_auto_GCF_022221425.1_protein_output.tsv
17.2414 neuS_final_auto_GCF_022221445.1_protein_output.tsv
97.561 neuS_final_auto_GCF_022221585.1_protein_output.tsv
85.7585 neuS_final_auto_GCF_022343945.1_protein_output.tsv
22.7273 neuS_final_auto_GCF_022353845.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_022369595.1_protein_output.tsv
26.7932 neuS_final_auto_GCF_022370935.1_protein_output.tsv
91.2718 neuS_final_auto_GCF_022372495.1_protein_output.tsv
91.791 neuS_final_auto_GCF_022404935.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_022405075.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_022405315.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_022405475.1_protein_output.tsv
26.3682 neuS_final_auto_GCF_022405555.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_022405875.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_022405975.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_022406035.1_protein_output.tsv
26.3682 neuS_final_auto_GCF_022406075.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_022406795.1_protein_output.tsv
86.5526 neuS_final_auto_GCF_022439445.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_022453545.1_protein_output.tsv
96.4968 neuS_final_auto_GCF_022459075.1_protein_output.tsv
8.19277 neuS_final_auto_GCF_022494455.1_protein_output.tsv
22.4066 neuS_final_auto_GCF_022494495.1_protein_output.tsv
14.2668 neuS_final_auto_GCF_022558585.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_022591335.1_protein_output.tsv
82.4885 neuS_final_auto_GCF_022647185.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_022682325.1_protein_output.tsv
26.7932 neuS_final_auto_GCF_022700795.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_022700895.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_022700955.1_protein_output.tsv
3.92523 neuS_final_auto_GCF_022749555.1_protein_output.tsv
96.4179 neuS_final_auto_GCF_022759605.1_protein_output.tsv
90.678 neuS_final_auto_GCF_022832715.1_protein_output.tsv
89.1813 neuS_final_auto_GCF_022832855.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_022832895.1_protein_output.tsv
26.7932 neuS_final_auto_GCF_022833015.1_protein_output.tsv
84.9383 neuS_final_auto_GCF_022845635.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_022846555.1_protein_output.tsv
98.8739 neuS_final_auto_GCF_022846655.1_protein_output.tsv
87.1473 neuS_final_auto_GCF_022871005.1_protein_output.tsv
19.4719 neuS_final_auto_GCF_022965755.1_protein_output.tsv
10.0707 neuS_final_auto_GCF_023008425.1_protein_output.tsv
94.7368 neuS_final_auto_GCF_023023005.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_023078435.1_protein_output.tsv
34.2553 neuS_final_auto_GCF_023093895.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_023159405.1_protein_output.tsv
96 neuS_final_auto_GCF_023168385.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_023169985.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_023170045.1_protein_output.tsv
87.619 neuS_final_auto_GCF_023184555.1_protein_output.tsv
98.6413 neuS_final_auto_GCF_023206035.1_protein_output.tsv
7.53247 neuS_final_auto_GCF_023212565.2_protein_output.tsv
35.3234 neuS_final_auto_GCF_023277465.1_protein_output.tsv
96.7672 neuS_final_auto_GCF_023277965.1_protein_output.tsv
14.0893 neuS_final_auto_GCF_023278045.1_protein_output.tsv
31.8725 neuS_final_auto_GCF_023299485.1_protein_output.tsv
29.4821 neuS_final_auto_GCF_023299705.1_protein_output.tsv
26.7932 neuS_final_auto_GCF_023373485.1_protein_output.tsv
27.0677 neuS_final_auto_GCF_023374475.1_protein_output.tsv
27.0677 neuS_final_auto_GCF_023374715.1_protein_output.tsv
32.6667 neuS_final_auto_GCF_023558335.1_protein_output.tsv
91.5584 neuS_final_auto_GCF_023573085.1_protein_output.tsv
27.51 neuS_final_auto_GCF_023586705.2_protein_output.tsv
27.8481 neuS_final_auto_GCF_023586845.4_protein_output.tsv
91.5584 neuS_final_auto_GCF_023587465.1_protein_output.tsv
91.5584 neuS_final_auto_GCF_023587685.1_protein_output.tsv
14.3229 neuS_final_auto_GCF_023611505.1_protein_output.tsv
7.15706 neuS_final_auto_GCF_023650495.1_protein_output.tsv
42.3256 neuS_final_auto_GCF_023650665.1_protein_output.tsv
70.8709 neuS_final_auto_GCF_023650755.1_protein_output.tsv
65.1685 neuS_final_auto_GCF_023650775.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_023657535.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_023657755.1_protein_output.tsv
49.3562 neuS_final_auto_GCF_023674445.1_protein_output.tsv
50.8475 neuS_final_auto_GCF_023702715.1_protein_output.tsv
77.492 neuS_final_auto_GCF_023716525.1_protein_output.tsv
86.6221 neuS_final_auto_GCF_023716705.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_023735015.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_023735275.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_023735815.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_023735915.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_023736015.1_protein_output.tsv
44.8357 neuS_final_auto_GCF_023746535.1_protein_output.tsv
19.1617 neuS_final_auto_GCF_023821965.1_protein_output.tsv
31.3725 neuS_final_auto_GCF_023823855.1_protein_output.tsv
15.0177 neuS_final_auto_GCF_023824035.1_protein_output.tsv
27.9919 neuS_final_auto_GCF_023824135.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_023913575.1_protein_output.tsv
18.2292 neuS_final_auto_GCF_024022975.1_protein_output.tsv
41.5929 neuS_final_auto_GCF_024072235.1_protein_output.tsv
41.5929 neuS_final_auto_GCF_024072295.1_protein_output.tsv
22.8856 neuS_final_auto_GCF_024138075.1_protein_output.tsv
24.7525 neuS_final_auto_GCF_024172425.1_protein_output.tsv
24.5098 neuS_final_auto_GCF_024172525.1_protein_output.tsv
58.7654 neuS_final_auto_GCF_024181265.1_protein_output.tsv
58.7654 neuS_final_auto_GCF_024181305.1_protein_output.tsv
35.9684 neuS_final_auto_GCF_024195225.1_protein_output.tsv
66.8317 neuS_final_auto_GCF_024204725.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_024204805.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_024204825.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_024204865.1_protein_output.tsv
66.5049 neuS_final_auto_GCF_024204965.1_protein_output.tsv
17.0259 neuS_final_auto_GCF_024205165.1_protein_output.tsv
17.0259 neuS_final_auto_GCF_024205185.1_protein_output.tsv
20 neuS_final_auto_GCF_024205225.1_protein_output.tsv
17.0259 neuS_final_auto_GCF_024205445.1_protein_output.tsv
17.0259 neuS_final_auto_GCF_024205485.1_protein_output.tsv
17.0259 neuS_final_auto_GCF_024205505.1_protein_output.tsv
94.7368 neuS_final_auto_GCF_024206655.1_protein_output.tsv
94.7368 neuS_final_auto_GCF_024206735.1_protein_output.tsv
24.0506 neuS_final_auto_GCF_024266605.1_protein_output.tsv
97.0874 neuS_final_auto_GCF_024267655.1_protein_output.tsv
93.0233 neuS_final_auto_GCF_024347275.1_protein_output.tsv
96.5616 neuS_final_auto_GCF_024347355.1_protein_output.tsv
94.2073 neuS_final_auto_GCF_024347455.1_protein_output.tsv
97.5535 neuS_final_auto_GCF_024347515.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_024347795.1_protein_output.tsv
97.5535 neuS_final_auto_GCF_024362845.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_024363325.1_protein_output.tsv
9.63636 neuS_final_auto_GCF_024380055.1_protein_output.tsv
86.5526 neuS_final_auto_GCF_024396575.1_protein_output.tsv
26.2626 neuS_final_auto_GCF_024399415.1_protein_output.tsv
10.8545 neuS_final_auto_GCF_024400375.1_protein_output.tsv
79.7531 neuS_final_auto_GCF_024400725.1_protein_output.tsv
58.7654 neuS_final_auto_GCF_024400855.1_protein_output.tsv
91.411 neuS_final_auto_GCF_024494545.1_protein_output.tsv
12 neuS_final_auto_GCF_024498155.1_protein_output.tsv
90.9091 neuS_final_auto_GCF_024498215.1_protein_output.tsv
74.4409 neuS_final_auto_GCF_024499245.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_024508195.1_protein_output.tsv
11.8492 neuS_final_auto_GCF_024582755.1_protein_output.tsv
82 neuS_final_auto_GCF_024582795.1_protein_output.tsv
94.7368 neuS_final_auto_GCF_024583015.1_protein_output.tsv
36.129 neuS_final_auto_GCF_024583055.1_protein_output.tsv
39.8417 neuS_final_auto_GCF_024585025.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_024585225.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_024585245.1_protein_output.tsv
39.6154 neuS_final_auto_GCF_024637875.1_protein_output.tsv
97.3154 neuS_final_auto_GCF_024662055.1_protein_output.tsv
3.4398 neuS_final_auto_GCF_024662415.1_protein_output.tsv
28.4595 neuS_final_auto_GCF_024721565.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_024741495.1_protein_output.tsv
97.654 neuS_final_auto_GCF_024758405.1_protein_output.tsv
98.6631 neuS_final_auto_GCF_024759405.1_protein_output.tsv
88 neuS_final_auto_GCF_024759745.1_protein_output.tsv
89.8734 neuS_final_auto_GCF_024760205.1_protein_output.tsv
70.1799 neuS_final_auto_GCF_024800305.1_protein_output.tsv
8.91566 neuS_final_auto_GCF_024917895.1_protein_output.tsv
92.0792 neuS_final_auto_GCF_024918035.1_protein_output.tsv
23.7981 neuS_final_auto_GCF_024918355.1_protein_output.tsv
98.4716 neuS_final_auto_GCF_024927965.1_protein_output.tsv
85.7456 neuS_final_auto_GCF_024971095.1_protein_output.tsv
10.8796 neuS_final_auto_GCF_025138055.1_protein_output.tsv
10.8796 neuS_final_auto_GCF_025138255.1_protein_output.tsv
7.39645 neuS_final_auto_GCF_025142455.1_protein_output.tsv
7.39645 neuS_final_auto_GCF_025142795.1_protein_output.tsv
16.996 neuS_final_auto_GCF_025147655.1_protein_output.tsv
20.2658 neuS_final_auto_GCF_025152405.1_protein_output.tsv
93.2308 neuS_final_auto_GCF_025152575.1_protein_output.tsv
97.5771 neuS_final_auto_GCF_025163575.1_protein_output.tsv
74.8677 neuS_final_auto_GCF_025169565.2_protein_output.tsv
74.8677 neuS_final_auto_GCF_025169605.2_protein_output.tsv
74.8677 neuS_final_auto_GCF_025169685.2_protein_output.tsv
74.8677 neuS_final_auto_GCF_025169995.1_protein_output.tsv
74.6032 neuS_final_auto_GCF_025170885.1_protein_output.tsv
97.561 neuS_final_auto_GCF_025252265.1_protein_output.tsv
45.9227 neuS_final_auto_GCF_025309535.1_protein_output.tsv
86.5526 neuS_final_auto_GCF_025369875.1_protein_output.tsv
24.4147 neuS_final_auto_GCF_025398035.1_protein_output.tsv
97.7987 neuS_final_auto_GCF_025402775.1_protein_output.tsv
45.7413 neuS_final_auto_GCF_025402875.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_025502545.1_protein_output.tsv
16.7355 neuS_final_auto_GCF_025558365.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_025558605.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_025558965.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_025559225.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_025559765.1_protein_output.tsv
20.802 neuS_final_auto_GCF_025560745.1_protein_output.tsv
20.5882 neuS_final_auto_GCF_025560945.1_protein_output.tsv
28.1553 neuS_final_auto_GCF_025561505.1_protein_output.tsv
74.6032 neuS_final_auto_GCF_025562635.2_protein_output.tsv
74.8677 neuS_final_auto_GCF_025641865.1_protein_output.tsv
74.3386 neuS_final_auto_GCF_025642375.1_protein_output.tsv
74.3386 neuS_final_auto_GCF_025642415.1_protein_output.tsv
16.1616 neuS_final_auto_GCF_025643095.1_protein_output.tsv
10.0707 neuS_final_auto_GCF_025677725.1_protein_output.tsv
26.1603 neuS_final_auto_GCF_025809355.1_protein_output.tsv
26.7932 neuS_final_auto_GCF_025837115.1_protein_output.tsv
32.5134 neuS_final_auto_GCF_025847205.1_protein_output.tsv
26.7932 neuS_final_auto_GCF_025857215.1_protein_output.tsv
60.8911 neuS_final_auto_GCF_025905525.1_protein_output.tsv
64.1935 neuS_final_auto_GCF_025917705.1_protein_output.tsv
11.8492 neuS_final_auto_GCF_025946925.1_protein_output.tsv
85.1675 neuS_final_auto_GCF_025947225.1_protein_output.tsv
12.724 neuS_final_auto_GCF_025948295.1_protein_output.tsv
22.7273 neuS_final_auto_GCF_026016125.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_026167725.1_protein_output.tsv
97.561 neuS_final_auto_GCF_026239535.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_026410045.1_protein_output.tsv
8.64198 neuS_final_auto_GCF_026435175.1_protein_output.tsv
8.64198 neuS_final_auto_GCF_026435235.1_protein_output.tsv
23.4375 neuS_final_auto_GCF_026547205.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_026559715.1_protein_output.tsv
54.4959 neuS_final_auto_GCF_026559775.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_026625325.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_026625485.1_protein_output.tsv
34.8259 neuS_final_auto_GCF_026625545.1_protein_output.tsv
35.7759 neuS_final_auto_GCF_026650905.1_protein_output.tsv
35.7759 neuS_final_auto_GCF_026650925.1_protein_output.tsv
36.2069 neuS_final_auto_GCF_026650985.1_protein_output.tsv
35.7759 neuS_final_auto_GCF_026651045.1_protein_output.tsv
25.8065 neuS_final_auto_GCF_026651545.1_protein_output.tsv
21.5139 neuS_final_auto_GCF_026651605.1_protein_output.tsv
68.6375 neuS_final_auto_GCF_026689395.1_protein_output.tsv
68.6375 neuS_final_auto_GCF_026689455.1_protein_output.tsv
91.5584 neuS_final_auto_GCF_026723845.1_protein_output.tsv
98.8473 neuS_final_auto_GCF_026725475.1_protein_output.tsv
26.1603 neuS_final_auto_GCF_026967595.1_protein_output.tsv
79.8956 neuS_final_auto_GCF_026976075.1_protein_output.tsv
40.9283 neuS_final_auto_GCF_027474865.2_protein_output.tsv
34.4498 neuS_final_auto_GCF_027504065.1_protein_output.tsv
12.724 neuS_final_auto_GCF_027557675.1_protein_output.tsv
12.7273 neuS_final_auto_GCF_027594365.1_protein_output.tsv
35.7759 neuS_final_auto_GCF_027594565.1_protein_output.tsv
8.9372 neuS_final_auto_GCF_027595625.1_protein_output.tsv
86.5526 neuS_final_auto_GCF_027944595.1_protein_output.tsv
86.5526 neuS_final_auto_GCF_027945015.1_protein_output.tsv
98.8938 neuS_final_auto_GCF_028198125.1_protein_output.tsv
29.4821 neuS_final_auto_GCF_028335425.1_protein_output.tsv
22.4066 neuS_final_auto_GCF_028370255.1_protein_output.tsv
22.0065 neuS_final_auto_GCF_028473145.1_protein_output.tsv
25.7384 neuS_final_auto_GCF_028541425.1_protein_output.tsv
4.95495 neuS_final_auto_GCF_028553765.1_protein_output.tsv
90.0585 neuS_final_auto_GCF_028609705.1_protein_output.tsv
88 neuS_final_auto_GCF_028621895.1_protein_output.tsv
